Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Perolehan/TukarPeranan/input_TukarPeranan"", [""value"":RBPenyediaPTJ]))",Chrome 73.0.3683.86,Click Radio Button Penyedia PTJ,2019-04-05 15:02:50,2019-04-05 15:02:50,0.074s,PASSED
"click(findTestObject(""Perolehan/TukarPeranan/button_Ya""))",Chrome 73.0.3683.86,Click Ya to confirm change of role,2019-04-05 15:02:50,2019-04-05 15:02:50,0.067s,PASSED
delay(20),Chrome 73.0.3683.86,,2019-04-05 15:02:50,2019-04-05 15:03:10,20.003s,PASSED
"verifyTextPresent(""Peranan : [Penyedia] Peringkat : [PTJ]"", false)",Chrome 73.0.3683.86,Verify Peranan is now Penyedia PTJ,2019-04-05 15:03:10,2019-04-05 15:03:12,1.824s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/a_ExpandMenuonLeft""))",Chrome 73.0.3683.86,Expand menu sisi,2019-04-05 15:03:12,2019-04-05 15:03:12,0.399s,PASSED
delay(3),Chrome 73.0.3683.86,Delay,2019-04-05 15:03:12,2019-04-05 15:03:15,3.004s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/Menu_Akaun Belum Bayar""))",Chrome 73.0.3683.86,click on menu akaun belum bayar,2019-04-05 15:03:15,2019-04-05 15:03:15,0.073s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:03:15,2019-04-05 15:03:18,3.002s,PASSED
"click(findTestObject(""Perolehan/001 Left_Menu_Selection/div_Carian_Akaun_Belum_Bayar""))",Chrome 73.0.3683.86,click on menu carian akaun belum bayar to retrieve the baucar id that is previously processed,2019-04-05 15:03:18,2019-04-05 15:03:18,0.133s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:03:18,2019-04-05 15:03:21,3.001s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Drop_down_Jenis_Carian""))",Chrome 73.0.3683.86,click on drop down jenis carian,2019-04-05 15:03:21,2019-04-05 15:03:21,0.085s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Select_No_Baucar""))",Chrome 73.0.3683.86,select carian by nombor baucar,2019-04-05 15:03:21,2019-04-05 15:03:21,0.189s,PASSED
"setText(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/Input_No_Baucar""), Nombor_Baucar)",Chrome 73.0.3683.86,input no baucar that is a global variable baucar id,2019-04-05 15:03:21,2019-04-05 15:03:22,0.108s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cari""))",Chrome 73.0.3683.86,click on button cari to search for the record,2019-04-05 15:03:22,2019-04-05 15:03:22,0.084s,PASSED
delay(10),Chrome 73.0.3683.86,delay,2019-04-05 15:03:22,2019-04-05 15:03:32,10.004s,PASSED
"click(findTestObject(""Perolehan/009 Penyedia Cetak Baucar Bayaran/button_Cetak""))",Chrome 73.0.3683.86,click on button cetak to print the baucar again,2019-04-05 15:03:32,2019-04-05 15:03:32,0.147s,PASSED
delay(5),Chrome 73.0.3683.86,delay,2019-04-05 15:03:32,2019-04-05 15:03:37,5.004s,PASSED
switchToWindowIndex(1),Chrome 73.0.3683.86,,2019-04-05 15:03:37,2019-04-05 15:03:37,0.010s,PASSED
"waitForPageLoad(180, STOP_ON_FAILURE)",Chrome 73.0.3683.86,wait for the page to load the document which will take some times,2019-04-05 15:03:37,2019-04-05 15:03:53,16.655s,PASSED
takeScreenshot(),Chrome 73.0.3683.86,take the screen shot of the document loaded,2019-04-05 15:03:53,2019-04-05 15:03:54,0.291s,PASSED
closeWindowIndex(1),Chrome 73.0.3683.86,,2019-04-05 15:03:54,2019-04-05 15:03:54,0.046s,PASSED
delay(3),Chrome 73.0.3683.86,delay,2019-04-05 15:03:54,2019-04-05 15:03:57,3.003s,PASSED
closeBrowser(),Chrome 73.0.3683.86,close browser,2019-04-05 15:03:57,2019-04-05 15:03:57,0.671s,PASSED
